1.00,1.00,1.00,0.01,-0.04,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,0.03,-0.06,1.00,1.00,1.00,1.00,1.00,1.00,1.00,-0.01,1.00,1.00,1.00,1.00,1.00,1.00,1.00,-0.02,1.00,1.00,1.00,1.00,1.00,-0.04,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
1.00,1.00,1.00,0.01,-0.04,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,0.03,-0.06,1.00,1.00,1.00,1.00,1.00,1.00,1.00,-0.01,1.00,1.00,1.00,1.00,1.00,1.00,1.00,-0.02,1.00,1.00,1.00,1.00,1.00,-0.04,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
1.00,1.00,1.00,0.01,-0.04,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,0.03,-0.06,1.00,1.00,1.00,1.00,1.00,1.00,1.00,-0.01,1.00,1.00,1.00,1.00,1.00,1.00,1.00,-0.02,1.00,1.00,1.00,1.00,1.00,-0.04,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
-0.01,-0.01,-0.01,0.74,0.76,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,0.83,0.89,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,1.00,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,0.71,-0.01,-0.01,-0.01,-0.01,-0.01,0.87,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01
1.00,1.00,1.00,0.01,-0.04,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,0.03,-0.06,1.00,1.00,1.00,1.00,1.00,1.00,1.00,-0.01,1.00,1.00,1.00,1.00,1.00,1.00,1.00,-0.02,1.00,1.00,1.00,1.00,1.00,-0.04,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
1.00,1.00,1.00,0.01,-0.04,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,0.03,-0.06,1.00,1.00,1.00,1.00,1.00,1.00,1.00,-0.01,1.00,1.00,1.00,1.00,1.00,1.00,1.00,-0.02,1.00,1.00,1.00,1.00,1.00,-0.04,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
1.00,1.00,1.00,0.01,-0.04,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,0.03,-0.06,1.00,1.00,1.00,1.00,1.00,1.00,1.00,-0.01,1.00,1.00,1.00,1.00,1.00,1.00,1.00,-0.02,1.00,1.00,1.00,1.00,1.00,-0.04,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
1.00,1.00,1.00,0.01,-0.04,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,0.03,-0.06,1.00,1.00,1.00,1.00,1.00,1.00,1.00,-0.01,1.00,1.00,1.00,1.00,1.00,1.00,1.00,-0.02,1.00,1.00,1.00,1.00,1.00,-0.04,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
1.00,1.00,1.00,0.01,-0.04,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,0.03,-0.06,1.00,1.00,1.00,1.00,1.00,1.00,1.00,-0.01,1.00,1.00,1.00,1.00,1.00,1.00,1.00,-0.02,1.00,1.00,1.00,1.00,1.00,-0.04,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
1.00,1.00,1.00,0.01,-0.04,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,0.03,-0.06,1.00,1.00,1.00,1.00,1.00,1.00,1.00,-0.01,1.00,1.00,1.00,1.00,1.00,1.00,1.00,-0.02,1.00,1.00,1.00,1.00,1.00,-0.04,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
1.00,1.00,1.00,0.01,-0.04,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,0.03,-0.06,1.00,1.00,1.00,1.00,1.00,1.00,1.00,-0.01,1.00,1.00,1.00,1.00,1.00,1.00,1.00,-0.02,1.00,1.00,1.00,1.00,1.00,-0.04,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
-0.02,-0.02,-0.02,0.74,0.76,-0.02,-0.02,-0.02,-0.02,-0.02,-0.02,-0.02,-0.02,-0.02,-0.02,0.80,0.69,-0.02,-0.02,-0.02,-0.02,-0.02,-0.02,-0.02,0.71,-0.02,-0.02,-0.02,-0.02,-0.02,-0.02,-0.02,1.00,-0.02,-0.02,-0.02,-0.02,-0.02,0.73,-0.02,-0.02,-0.02,-0.02,-0.02,-0.02,-0.02,-0.02,-0.02,-0.02,-0.02
1.00,1.00,1.00,0.01,-0.04,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,0.03,-0.06,1.00,1.00,1.00,1.00,1.00,1.00,1.00,-0.01,1.00,1.00,1.00,1.00,1.00,1.00,1.00,-0.02,1.00,1.00,1.00,1.00,1.00,-0.04,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
1.00,1.00,1.00,0.01,-0.04,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,0.03,-0.06,1.00,1.00,1.00,1.00,1.00,1.00,1.00,-0.01,1.00,1.00,1.00,1.00,1.00,1.00,1.00,-0.02,1.00,1.00,1.00,1.00,1.00,-0.04,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
1.00,1.00,1.00,0.01,-0.04,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,0.03,-0.06,1.00,1.00,1.00,1.00,1.00,1.00,1.00,-0.01,1.00,1.00,1.00,1.00,1.00,1.00,1.00,-0.02,1.00,1.00,1.00,1.00,1.00,-0.04,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
1.00,1.00,1.00,0.01,-0.04,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,0.03,-0.06,1.00,1.00,1.00,1.00,1.00,1.00,1.00,-0.01,1.00,1.00,1.00,1.00,1.00,1.00,1.00,-0.02,1.00,1.00,1.00,1.00,1.00,-0.04,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
1.00,1.00,1.00,0.01,-0.04,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,0.03,-0.06,1.00,1.00,1.00,1.00,1.00,1.00,1.00,-0.01,1.00,1.00,1.00,1.00,1.00,1.00,1.00,-0.02,1.00,1.00,1.00,1.00,1.00,-0.04,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
-0.04,-0.04,-0.04,0.74,0.71,-0.04,-0.04,-0.04,-0.04,-0.04,-0.04,-0.04,-0.04,-0.04,-0.04,0.76,0.79,-0.04,-0.04,-0.04,-0.04,-0.04,-0.04,-0.04,0.87,-0.04,-0.04,-0.04,-0.04,-0.04,-0.04,-0.04,0.73,-0.04,-0.04,-0.04,-0.04,-0.04,1.00,-0.04,-0.04,-0.04,-0.04,-0.04,-0.04,-0.04,-0.04,-0.04,-0.04,-0.04
1.00,1.00,1.00,0.01,-0.04,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,0.03,-0.06,1.00,1.00,1.00,1.00,1.00,1.00,1.00,-0.01,1.00,1.00,1.00,1.00,1.00,1.00,1.00,-0.02,1.00,1.00,1.00,1.00,1.00,-0.04,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
1.00,1.00,1.00,0.01,-0.04,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,0.03,-0.06,1.00,1.00,1.00,1.00,1.00,1.00,1.00,-0.01,1.00,1.00,1.00,1.00,1.00,1.00,1.00,-0.02,1.00,1.00,1.00,1.00,1.00,-0.04,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
1.00,1.00,1.00,0.01,-0.04,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,0.03,-0.06,1.00,1.00,1.00,1.00,1.00,1.00,1.00,-0.01,1.00,1.00,1.00,1.00,1.00,1.00,1.00,-0.02,1.00,1.00,1.00,1.00,1.00,-0.04,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
1.00,1.00,1.00,0.01,-0.04,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,0.03,-0.06,1.00,1.00,1.00,1.00,1.00,1.00,1.00,-0.01,1.00,1.00,1.00,1.00,1.00,1.00,1.00,-0.02,1.00,1.00,1.00,1.00,1.00,-0.04,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
1.00,1.00,1.00,0.01,-0.04,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,0.03,-0.06,1.00,1.00,1.00,1.00,1.00,1.00,1.00,-0.01,1.00,1.00,1.00,1.00,1.00,1.00,1.00,-0.02,1.00,1.00,1.00,1.00,1.00,-0.04,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
1.00,1.00,1.00,0.01,-0.04,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,0.03,-0.06,1.00,1.00,1.00,1.00,1.00,1.00,1.00,-0.01,1.00,1.00,1.00,1.00,1.00,1.00,1.00,-0.02,1.00,1.00,1.00,1.00,1.00,-0.04,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
1.00,1.00,1.00,0.01,-0.04,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,0.03,-0.06,1.00,1.00,1.00,1.00,1.00,1.00,1.00,-0.01,1.00,1.00,1.00,1.00,1.00,1.00,1.00,-0.02,1.00,1.00,1.00,1.00,1.00,-0.04,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
1.00,1.00,1.00,0.01,-0.04,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,0.03,-0.06,1.00,1.00,1.00,1.00,1.00,1.00,1.00,-0.01,1.00,1.00,1.00,1.00,1.00,1.00,1.00,-0.02,1.00,1.00,1.00,1.00,1.00,-0.04,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
1.00,1.00,1.00,0.01,-0.04,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,0.03,-0.06,1.00,1.00,1.00,1.00,1.00,1.00,1.00,-0.01,1.00,1.00,1.00,1.00,1.00,1.00,1.00,-0.02,1.00,1.00,1.00,1.00,1.00,-0.04,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
1.00,1.00,1.00,0.01,-0.04,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,0.03,-0.06,1.00,1.00,1.00,1.00,1.00,1.00,1.00,-0.01,1.00,1.00,1.00,1.00,1.00,1.00,1.00,-0.02,1.00,1.00,1.00,1.00,1.00,-0.04,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
1.00,1.00,1.00,0.01,-0.04,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,0.03,-0.06,1.00,1.00,1.00,1.00,1.00,1.00,1.00,-0.01,1.00,1.00,1.00,1.00,1.00,1.00,1.00,-0.02,1.00,1.00,1.00,1.00,1.00,-0.04,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
